1,3403321344,4096,1493
1,3403218944,8192,1325
1,3403145216,8192,1313
1,3403300864,8192,1301
1,3403419648,4096,1282
1,3403239424,4096,1265
1,3403264000,4096,1202
1,3403448320,4096,1192
1,3403374592,4096,1171
1,3403177984,4096,1158
1,3403386880,4096,1150
1,3403280384,4096,1118
1,3403161600,4096,1118
1,3404230656,4096,1790
1,3406823424,8192,1347
1,3406958592,8192,1310
1,3404283904,4096,1228
1,3404427264,4096,1196
1,3406893056,4096,1190
1,3406675968,4096,1187
1,3406807040,4096,1186
1,3404591104,4096,1186
1,3406737408,4096,1179
1,3404447744,4096,1179
1,3406929920,4096,1162
1,3406938112,4096,1126
1,3406901248,4096,1117
1,3406946304,4096,1105
1,3407114240,4096,4909
1,3407134720,4096,3361
1,3407155200,4096,1932
1,3407167488,4096,1915
1,3407126528,4096,1860
1,3406970880,4096,1724
1,3407044608,4096,1488
1,3406983168,4096,1459
1,3407003648,4096,1441
1,3407015936,4096,1409
1,3407073280,4096,1359
1,3407089664,4096,1335
1,3407065088,4096,1311
1,3407056896,4096,1306
1,3407081472,4096,1293
1,3407183872,4096,1698
1,3407544320,16384,1618
1,3407466496,12288,1537
1,3407659008,12288,1477
1,3407204352,8192,1327
1,3407286272,4096,1197
1,3407409152,4096,1187
1,3408728064,20480,1809
1,3407675392,4096,1722
1,3408752640,12288,1534
1,3408887808,4096,1204
1,3407757312,4096,1174
1,3417645056,4096,2115
1,3409170432,4096,3074
1,3409534976,8192,2766
1,3411722240,4096,1547
1,3410018304,4096,1498
1,3412168704,4096,1479
1,3411714048,4096,1448
1,3412291584,4096,1435
1,3411865600,4096,1423
1,3412455424,4096,2725
1,3413037056,8192,1339
1,3412680704,8192,1332
1,3412742144,4096,1296
1,3412484096,4096,1280
1,3412504576,4096,1206
1,3412545536,4096,1204
1,71593562112,4096,8016
1,72059465728,4096,7910
1,87516966912,4096,7670
1,100890550272,4096,7599
1,87281418240,4096,7584
1,90241277952,4096,7439
1,72051044352,4096,7431
1,61610733568,4096,7268
1,72096804864,4096,7162
1,45087416320,4096,7032
1,87639097344,4096,6851
1,87637733376,4096,6776
1,87608950784,4096,6772
1,87634739200,4096,6652
1,44847955968,4096,6641
1,87639113728,4096,6630
1,72096665600,4096,6358
1,52238467072,4096,6164
1,87645446144,4096,6160
1,21853433856,4096,6122
1,54461620224,4096,5801
1,100975964160,4096,4912
1,72040505344,4096,4692
1,72050737152,4096,4190
1,17975783424,4096,2559
1,87642812416,4096,1238
1,87635243008,4096,9599
1,2316922880,4096,8980
1,44017057792,4096,8905
1,87635816448,4096,8863
1,88510173184,4096,8750
1,41806594048,4096,8743
1,52691320832,4096,8368
1,87819370496,4096,8276
1,87658602496,4096,8184
1,87660412928,4096,7993
1,87642406912,4096,7508
1,87615864832,4096,7266
1,87642357760,4096,6873
1,87642640384,4096,6800
1,87737155584,4096,6550
1,42505904128,4096,6427
1,87642501120,4096,6277
1,87662104576,4096,6228
1,87642312704,4096,5940
1,88637480960,4096,5124
1,87642214400,4096,5071
1,87642259456,4096,4111
1,87513309184,4096,3314
1,72067399680,4096,2535
1,87616618496,4096,2486
1,104081018880,4096,2033
1,100891185152,4096,1534
1,72123478016,4096,1292
1,48624054272,4096,1179
1,24765026304,4096,10058
1,87712722944,4096,9322
1,88100638720,4096,9143
1,87639609344,4096,8680
1,88119119872,4096,8608
1,2743050240,4096,8372
1,88076324864,4096,8183
1,48254742528,4096,7981
1,88131125248,4096,7739
1,74901397504,4096,7496
1,88047796224,4096,7439
1,87710298112,4096,6924
1,24977678336,4096,6789
1,3474395136,4096,6543
1,100458971136,4096,6017
1,98683686912,4096,5399
1,48582389760,4096,4940
1,98581917696,4096,3745
1,87657484288,4096,3457
1,72075620352,4096,2652
1,3195121664,49152,3013
1,3154124800,4096,1194
1,3154132992,4096,1117
1,87953625088,4096,6779
1,31108132864,4096,6746
1,31111815168,4096,6584
1,31113093120,4096,6576
1,31110971392,4096,6551
1,31116050432,4096,6500
1,68487544832,4096,6499
1,42465734656,4096,6412
1,87869624320,4096,6385
1,31091855360,4096,6298
1,40683622400,4096,6252
1,87738994688,4096,6141
1,61645029376,4096,6112
1,88028655616,4096,6017
1,34247360512,4096,5893
1,25004978176,4096,5862
1,44303351808,4096,5815
1,31110606848,4096,5686
1,87821135872,4096,5592
1,34967404544,4096,5566
1,30247329792,4096,4881
1,88198619136,4096,4304
1,40968171520,4096,4201
1,87943819264,4096,3122
1,88144896000,4096,2540
1,87901487104,4096,7386
1,18448261120,4096,6964
1,88196988928,4096,6849
1,3413069824,4096,6745
1,88207126528,4096,6732
1,61649702912,4096,6644
1,35113476096,4096,6217
1,28287844352,4096,5747
1,88151191552,4096,5086
1,34299326464,4096,4956
1,72085393408,4096,4380
1,71996608512,4096,3221
1,68503928832,4096,2587
1,3413602304,8192,1481
1,3413131264,4096,1320
1,3413663744,4096,1288
1,3413774336,4096,1268
1,3413549056,4096,1252
1,3413233664,4096,1234
1,3413172224,4096,1207
1,3413250048,4096,1205
1,3413204992,4096,1198
1,3091582976,4096,7051
1,87656275968,4096,6723
1,87952007168,4096,6524
1,87901483008,4096,6017
1,2227707904,4096,6010
1,88193155072,4096,5422
1,88066838528,4096,5328
1,88049958912,4096,4642
1,88160489472,4096,4617
1,88053534720,4096,4513
1,87893151744,4096,4269
1,88167456768,4096,3899
1,88205770752,4096,3779
1,88222851072,4096,3148
1,87738998784,4096,3122
1,88194523136,4096,3016
1,88055889920,4096,2503
1,88218918912,4096,2443
1,87708065792,4096,2401
1,88213073920,4096,2254
1,31092203520,4096,4767
1,3413827584,4096,4077
1,88598605824,4096,4029
1,25050238976,4096,2188
1,3415760896,12288,1600
1,3415498752,4096,1344
1,3415556096,4096,1234
1,3415347200,4096,1230
1,3413897216,4096,1195
1,3414261760,4096,1185
1,3413909504,4096,1173
1,3415306240,4096,1169
1,3413864448,4096,1161
1,3414274048,4096,1130
1,42029875200,4096,6835
1,40704135168,4096,6152
1,3415879680,4096,6084
1,72355196928,4096,5931
1,88610693120,4096,5787
1,87604617216,4096,5737
1,2231422976,4096,5613
1,88226045952,4096,5357
1,2236346368,4096,4964
1,43994824704,4096,4762
1,103029174272,4096,4235
1,36020318208,4096,3226
1,24831389696,4096,2500
1,3417518080,8192,1430
1,3416752128,8192,1362
1,3416612864,4096,1276
1,3417661440,4096,1260
1,3417501696,4096,1245
1,3418017792,4096,1212
1,3418550272,4096,1195
1,3418619904,4096,1195
1,3195170816,65536,3674
1,3154137088,4096,1196
1,3154128896,4096,1166
1,3420282880,4096,1858
1,3420987392,16384,1757
1,3420745728,4096,1324
1,3223511040,4096,1258
1,3223773184,4096,1254
1,3222802432,4096,1245
1,3222745088,4096,1227
1,3420299264,4096,1193
1,3223896064,4096,2479
1,3226058752,4096,1491
1,3224018944,8192,1398
1,3227586560,4096,1268
1,3229745152,4096,1259
1,3227381760,4096,1257
1,3227152384,4096,1248
1,3227115520,4096,1244
1,3226509312,4096,1244
1,3224006656,4096,1216
1,3195236352,24576,2018
1,3233751040,4096,1664
1,3258867712,4096,1244
1,3333238784,4096,1209
1,3265486848,4096,1200
1,3258544128,4096,1186
1,3333853184,4096,1183
1,3280715776,4096,1181
1,3239571456,4096,1179
1,3333156864,4096,1180
1,3243008000,4096,1179
1,3333177344,4096,1176
1,3325730816,4096,1173
1,3241697280,4096,1172
1,3333861376,4096,2281
1,3195260928,16384,1763
1,3337646080,12288,1585
1,3333881856,4096,1507
1,3337543680,8192,1411
1,3337666560,4096,1291
1,3337023488,4096,1264
1,3337523200,4096,1250
1,3337273344,4096,1249
1,3337043968,4096,1247
1,3337342976,4096,1242
1,3337363456,4096,1238
1,3337531392,4096,1217
1,3337674752,4096,2552
1,3337932800,8192,1926
1,3337961472,4096,1730
1,3337687040,8192,1648
1,3337826304,8192,1551
1,3337924608,4096,1394
1,3337879552,4096,1363
1,3337949184,4096,1330
1,3337859072,4096,1269
1,3337871360,4096,1243
1,3337850880,4096,1228
1,3337838592,4096,1081
1,3154124800,4096,7253
1,3195277312,61440,4029
1,3154132992,4096,1390
1,3337973760,4096,1785
1,3338158080,12288,1576
1,3338043392,8192,1464
1,3338031104,8192,1405
1,3337990144,4096,1282
1,3338293248,4096,1281
1,3337981952,4096,1278
1,3338305536,4096,1269
1,3338076160,4096,1269
1,3338063872,4096,1270
1,3338092544,4096,1250
1,3338084352,4096,1219
1,3338313728,4096,2520
1,3339587584,4096,2273
1,3338383360,4096,2049
1,3339710464,4096,1620
1,3366039552,8192,1554
1,3353194496,4096,1484
1,3338403840,4096,1428
1,3366133760,4096,1386
1,3339526144,4096,1311
1,3376799744,4096,1284
1,3377221632,4096,1271
1,3366240256,4096,1269
1,3371900928,4096,1247
1,3377487872,4096,1223
1,3377967104,4096,12925
1,3195338752,28672,3299
1,3377946624,4096,2975
1,90765164544,4096,2255
1,3378028544,8192,2017
1,3377926144,8192,1694
1,3377627136,12288,1688
1,3377954816,4096,1623
1,3377766400,8192,1482
1,3377860608,4096,1374
1,3377782784,4096,1335
1,3377872896,4096,1331
1,3154137088,4096,1322
1,3377713152,4096,1286
1,3377790976,4096,1255
1,3378085888,12288,2000
1,3378290688,12288,1578
1,3378929664,8192,1389
1,3378106368,4096,1352
1,3378229248,4096,1284
1,3378868224,4096,1247
1,3378237440,4096,1243
1,3378941952,4096,1240
1,3378876416,4096,1237
1,3378319360,4096,1233
1,3378307072,4096,1202
1,3378114560,4096,1201
1,2726608896,4096,5554
1,3378950144,4096,5423
1,88170860544,4096,4501
1,63142006784,4096,4065
1,30816440320,4096,3117
1,89937502208,4096,2413
1,3379310592,12288,1513
1,3379245056,4096,1284
1,3379662848,4096,1261
1,3379257344,4096,1256
1,3378958336,4096,1251
1,3379716096,4096,1240
1,3379654656,4096,1189
1,3379724288,4096,1176
1,3379347456,4096,1175
1,3379335168,4096,1163
1,3379326976,4096,1129
1,3379732480,4096,1122
1,3387256832,4096,1241
1,90596499456,4096,5643
1,90444808192,4096,5021
1,65751777280,4096,4195
1,39838068736,4096,4000
1,3379740672,4096,3397
1,3054993408,4096,2929
1,3379949568,8192,2929
1,88481030144,4096,2355
1,3380006912,16384,1670
1,3384074240,8192,1314
1,3383918592,4096,1203
1,3384086528,4096,1171
1,3383963648,4096,1171
1,3384057856,4096,1163
1,3195367424,20480,3855
1,68891852800,4096,2870
1,90412621824,4096,2064
1,3386081280,12288,1488
1,3384295424,4096,1203
1,3385524224,4096,1198
1,3384811520,4096,1189
1,3385225216,4096,1189
1,3385421824,4096,1187
1,3384745984,4096,1185
1,3384897536,4096,1185
1,3385282560,4096,1183
1,3385487360,4096,1181
1,3385106432,4096,1177
1,3385335808,4096,1174
1,71593615360,4096,3930
1,92173602816,512,3283
1,3386105856,4096,3440
1,63109873664,4096,2649
1,3386159104,4096,1242
1,3386118144,4096,1200
1,3386179584,4096,1194
1,3386138624,4096,1182
1,3386232832,4096,1179
1,3386257408,4096,1180
1,3386351616,4096,1158
1,3386302464,4096,1142
1,3386327040,4096,1123
1,3386368000,4096,4599
1,3054989312,4096,3493
1,68499820544,4096,2062
1,3386392576,4096,1203
1,3386462208,4096,1201
1,3386478592,4096,1197
1,3386437632,4096,1198
1,3386621952,4096,1191
1,3386499072,4096,1190
1,3386597376,4096,1188
1,3386585088,4096,1186
1,3195387904,40960,2904
1,3154132992,4096,1364
1,3154128896,4096,1135
1,3195428864,8192,4506
1,71809245184,4096,3773
1,3386884096,4096,3770
1,71821049856,4096,3366
1,45044047872,4096,2830
1,3386847232,4096,2669
1,3386859520,4096,2184
1,87860199424,4096,2165
1,88437972992,4096,2120
1,85571825664,4096,1606
1,3387252736,4096,1384
1,3387039744,4096,1293
1,3387170816,4096,1270
1,3387228160,4096,1251
1,3387064320,4096,1240
1,3387088896,4096,1236
1,3387195392,4096,1215
1,3387019264,4096,1187
1,90984333312,4096,6659
1,3195437056,28672,6192
1,91287912448,4096,6119
1,63077535744,4096,5854
1,91067064320,4096,5336
1,90370211840,4096,4925
1,3387277312,4096,4842
1,88426618880,4096,4815
1,88436518912,4096,3862
1,64963641344,4096,2948
1,3387289600,4096,2370
1,88430600192,4096,2336
1,3393003520,12288,1520
1,3387314176,8192,1450
1,45060882432,4096,1392
1,3392974848,8192,1358
1,3387383808,8192,1327
1,3388141568,4096,1190
1,3392839680,4096,1190
1,3387535360,4096,1178
1,3392966656,4096,1177
1,3387625472,4096,1176
1,3387834368,4096,1170
1,3392888832,4096,1169
1,3393024000,8192,4913
1,39885778944,4096,4905
1,90508648448,4096,4427
1,90596102144,4096,3879
1,90670059520,4096,3491
1,88417591296,4096,3374
1,90901032960,4096,3086
1,88423739392,4096,2481
1,3393060864,16384,1803
1,3393458176,8192,1687
1,3393441792,8192,1482
1,3393085440,8192,1443
1,3393122304,8192,1398
1,3393138688,4096,1277
1,3393429504,4096,1273
1,3302535168,8192,4168
1,63336964096,4096,3975
1,90370281472,4096,2932
1,63332433920,4096,2330
1,3195465728,20480,1865
1,3302715392,4096,1217
1,3303051264,4096,1199
1,3302875136,4096,1197
1,3302899712,4096,1196
1,3302551552,4096,1194
1,3302670336,4096,1193
1,3302916096,4096,1193
1,3302694912,4096,1193
1,3303075840,4096,1191
1,3302645760,4096,1192
1,3302768640,4096,1190
1,3302748160,4096,1189
1,3303092224,4096,1186
1,3302621184,4096,1183
1,3302854656,4096,1182
1,63325765632,4096,4909
1,3303321600,4096,4591
1,63313539072,4096,3658
1,62793183232,4096,2854
1,91117047808,4096,2292
1,3310804992,4096,1509
1,3334504448,4096,1281
1,3308453888,4096,1266
1,3310931968,4096,1259
1,3311181824,4096,1259
1,3333283840,4096,1258
1,3311230976,4096,1256
1,3311206400,4096,1256
1,3311112192,4096,1257
1,3321077760,4096,1254
1,3311136768,4096,1254
1,3321131008,4096,1249
1,3311067136,4096,1250
1,3311251456,4096,1246
1,3311042560,4096,1246
1,3311026176,4096,1241
1,3195486208,53248,3607
1,3154137088,4096,1216
1,3154124800,4096,1211
1,3334766592,4096,3882
1,67040866304,4096,2753
1,3337543680,8192,2563
1,3337596928,4096,2166
1,63261106176,4096,2137
1,3337646080,12288,1922
1,3337826304,20480,1814
1,3337662464,4096,1645
1,3337121792,4096,1399
1,3337687040,8192,1366
1,3335413760,4096,1332
1,3335114752,4096,1278
1,3337760768,4096,1272
1,3195539456,24576,3526
1,3337924608,20480,2676
1,3337871360,8192,2066
1,3337904128,4096,1942
1,63222833152,4096,1846
1,3338031104,20480,1811
1,63260991488,4096,1510
1,3337981952,8192,1379
1,3338084352,8192,1337
1,3338010624,4096,1253
1,3338125312,4096,1832
1,3338313728,8192,1362
1,3338158080,8192,1357
1,3338174464,4096,1302
1,3339644928,4096,1273
1,3346669568,4096,1271
1,3347070976,4096,1268
1,3346964480,4096,1266
1,3347156992,4096,1265
1,3347210240,4096,1266
1,3347005440,4096,1263
1,3347390464,4096,1258
1,3347271680,4096,1257
1,3347689472,4096,1258
1,3347603456,4096,1255
1,63222538240,4096,4528
1,3195564032,4096,3465
1,87993061376,4096,2750
1,3154132992,4096,1852
1,3356979200,8192,1376
1,3366060032,8192,1346
1,3366162432,8192,1331
1,3347755008,4096,1250
1,3366117376,4096,1197
1,3352379392,4096,1194
1,3357282304,4096,1193
1,3352203264,4096,1193
1,3350999040,4096,1188
1,3352854528,4096,1173
1,3352608768,4096,1149
1,3366125568,4096,1147
1,3366219776,8192,3802
1,63194775552,4096,2588
1,63194918912,4096,2056
1,3366309888,12288,1497
1,3377156096,12288,1479
1,3366273024,4096,1382
1,3376816128,8192,1290
1,3366260736,4096,1218
1,3376807936,4096,1198
1,3366232064,4096,1180
1,3376988160,4096,1177
1,3195568128,45056,3208
1,3154128896,4096,1172
1,3154137088,4096,1147
1,63142404096,4096,2662
1,3377188864,4096,1956
1,3377213440,12288,1601
1,3377242112,8192,1485
1,3377422336,8192,1405
1,3377455104,4096,1285
1,3377332224,4096,1282
1,3377229824,4096,1236
1,3377479680,12288,1945
1,3377569792,8192,1494
1,3377508352,8192,1374
1,3377541120,4096,1194
1,3377602560,4096,1193
1,3377500160,4096,1186
1,63141871616,4096,3858
1,63110152192,4096,2687
1,3377631232,4096,2114
1,3377643520,4096,1639
1,3377704960,8192,1523
1,3377651712,8192,1428
1,3377766400,8192,1366
1,3377680384,4096,1285
1,3377737728,4096,1284
1,91074408448,4096,6916
1,91188039680,4096,6118
1,91074314240,4096,5820
1,3377790976,8192,5518
1,91190599680,4096,5447
1,91190505472,4096,4780
1,91288084480,4096,4555
1,43071488000,4096,4274
1,34248146944,4096,3381
1,2728058880,4096,2500
1,3377967104,8192,2486
1,3377926144,16384,1660
1,3377827840,4096,1263
1,3377897472,4096,1234
1,3377864704,4096,1204
1,88422506496,4096,6847
1,90901381120,4096,6461
1,2730270720,4096,6400
1,90984599552,4096,6300
1,64525312000,4096,6253
1,90670829568,4096,6157
1,88420847616,4096,6019
1,90765402112,4096,5908
1,88426999808,4096,5584
1,63109734400,4096,5525
1,3195613184,28672,5391
1,64963850240,4096,4652
1,88430698496,4096,4162
1,45028646912,4096,3883
1,87974285312,4096,3007
1,49319964672,4096,2425
1,3378114560,8192,1435
1,3378089984,8192,1343
1,3378147328,4096,1277
1,3378171904,4096,1260
1,3378012160,4096,1255
1,3378061312,4096,1238
1,3377999872,4096,1237
1,3377983488,4096,1226
1,3378028544,4096,1213
1,3195641856,49152,3081
1,3154124800,4096,1251
1,3154132992,4096,1147
1,63223087104,4096,6660
1,90511863808,4096,6084
1,3378200576,4096,6080
1,63222792192,4096,6070
1,63078051840,4096,5240
1,90670292992,4096,5031
1,2748407808,4096,4566
1,90596413440,4096,4111
1,90513854464,4096,2914
1,90596319232,4096,2312
1,3378290688,12288,1571
1,3378262016,4096,1401
1,3378229248,8192,1314
1,3378319360,8192,1283
1,3378458624,4096,1207
1,3378593792,4096,1203
1,90401095680,4096,6543
1,90402082816,4096,6071
1,90401624064,4096,5302
1,3195691008,8192,5294
1,3378728960,4096,4998
1,88430481408,4096,4958
1,63333335040,4096,4540
1,63337459712,4096,3902
1,63336644608,4096,3025
1,88432324608,4096,2403
1,3378929664,12288,1460
1,3378905088,4096,1434
1,29706567680,4096,1412
1,3154137088,4096,1403
1,3378872320,4096,1310
1,3379175424,4096,1180
1,3379105792,4096,1176
1,3379036160,4096,1163
1,3378962432,4096,1121
1,90398920704,4096,7159
1,90400612352,4096,6678
1,90403627008,4096,6305
1,63077421056,4096,6187
1,3379253248,4096,5973
1,90395295744,4096,5907
1,90400178176,4096,5885
1,63330004992,4096,5184
1,63316684800,4096,5070
1,63329861632,4096,4379
1,63321784320,4096,3337
1,63326814208,4096,2569
1,3379347456,8192,1839
1,3379314688,12288,1671
1,3379429376,4096,1282
1,3379286016,4096,1270
1,3379580928,4096,1266
1,3379503104,4096,1262
1,3379658752,4096,6612
1,63142739968,4096,6013
1,63142354944,4096,5214
1,90397540352,4096,4996
1,67041800192,4096,4942
1,90396200960,4096,3792
1,63336505344,4096,2990
1,63336878080,4096,2574
1,3379814400,4096,1424
1,3379945472,8192,1365
1,3379740672,8192,1339
1,3379691520,4096,1276
1,3379720192,4096,1240
1,3379978240,4096,1236
1,3386183680,4096,43544
1,3380006912,8192,5405
1,72081801216,4096,4646
1,90391945216,4096,4563
1,63321645056,4096,3802
1,62792994816,4096,3109
1,63261474816,4096,2307
1,3386499072,8192,1267
1,3386392576,4096,1136
1,3386888192,4096,1115
1,3386626048,4096,1110
1,3195699200,53248,3650
1,3154128896,4096,1256
1,3154132992,4096,1250
1,71687806976,4096,2730
1,63110119424,4096,5998
1,3387088896,4096,5055
1,63307632640,4096,4642
1,63110418432,4096,4436
1,88246087680,4096,3784
1,87594348544,4096,2961
1,3393183744,4096,1517
1,3393220608,8192,1374
1,3393163264,4096,1323
1,3393208320,4096,1182
1,3393261568,4096,1163
1,3393232896,4096,1137
1,3393269760,4096,3301
1,31119015936,4096,2921
1,68500066304,4096,2182
1,3393277952,16384,1904
1,3393310720,4096,1483
1,3393425408,8192,1380
1,3393384448,4096,1329
1,3393417216,4096,1216
1,3404771328,4096,3079
1,63078350848,4096,2825
1,45759766528,4096,2525
1,88390098944,4096,2341
1,3195752448,20480,1824
1,3258220544,4096,1623
1,3246034944,4096,1451
1,3243778048,4096,1291
1,3221270528,4096,1227
1,3258494976,4096,1185
1,3247005696,4096,1176
1,3226972160,4096,1166
1,3154137088,4096,1161
1,3246800896,4096,1155
1,3226951680,4096,1140
1,3262328832,4096,39029
1,87545577472,4096,4725
1,3258826752,4096,4483
1,63078006784,4096,3717
1,38684819456,4096,3065
1,88505294848,4096,2252
1,3262246912,4096,1376
1,3263045632,8192,1356
1,3262427136,4096,1277
1,3262750720,4096,1269
1,3262160896,4096,1249
1,3262058496,4096,1226
1,3262955520,4096,1212
1,3195772928,53248,3558
1,3154132992,4096,1273
1,3154124800,4096,1188
1,90512945152,4096,7763
1,90986213376,4096,6965
1,62795739136,4096,6497
1,90670739456,4096,6484
1,62792200192,4096,6293
1,71572279296,4096,6273
1,67041767424,4096,6210
1,3263066112,4096,6109
1,62793945088,4096,5772
1,90766577664,4096,5720
1,42657488896,4096,5224
1,91075002368,4096,4407
1,91288539136,4096,3807
1,72103534592,4096,3267
1,42454503424,4096,2479
1,3266535424,4096,1267
1,3263913984,4096,1267
1,3264053248,4096,1265
1,3264217088,4096,1263
1,3264454656,4096,1261
1,3263590400,4096,1261
1,3264565248,4096,1262
1,3263397888,4096,1250
1,3263229952,4096,1224
1,3266826240,65536,7124
1,3195826176,65536,3799
1,3266543616,4096,2432
1,90902503424,4096,2007
1,3266707456,4096,1330
1,3266695168,4096,1317
1,3266777088,4096,1303
1,3266789376,4096,1302
1,3266674688,4096,1298
1,3266809856,4096,1297
1,3266764800,4096,1294
1,3266740224,4096,1290
1,3266662400,4096,1276
1,3195891712,4096,1267
1,3266752512,4096,1246
1,3154137088,4096,1244
1,3266686976,4096,1243
1,3266719744,4096,1237
1,3266891776,65536,6589
1,63261679616,4096,6388
1,63316582400,4096,5894
1,63329406976,4096,5646
1,63320981504,4096,4709
1,63335452672,4096,4101
1,63326756864,4096,3941
1,63333580800,4096,3342
1,3266957312,45056,2784
1,63337267200,4096,2593
1,3267035136,4096,4076
1,44019621888,4096,3849
1,3195895808,57344,3237
1,42579288064,4096,2937
1,54819360768,4096,2836
1,49467686912,4096,2327
1,3288358912,8192,1405
1,3294072832,8192,1395
1,3288678400,4096,1281
1,3288375296,4096,1266
1,3280547840,4096,1267
1,3280572416,4096,1265
1,3288653824,4096,1264
1,3280596992,4096,1257
1,3288702976,4096,1256
1,3294093312,4096,1253
1,3282677760,4096,1252
1,3288272896,4096,1252
1,3288629248,4096,1250
1,3289292800,4096,1250
1,3288793088,4096,1248
1,3288289280,4096,1247
1,3289305088,4096,1247
1,3288809472,4096,1246
1,3289047040,4096,1245
1,3288915968,4096,1245
1,3288596480,4096,1242
1,3288940544,4096,1242
1,3288571904,4096,1239
1,3288838144,4096,1236
1,3288956928,4096,1236
1,3376906240,4096,22594
1,3294113792,4096,2935
1,63261380608,4096,2596
1,25048891392,4096,2109
1,3377074176,4096,1525
1,3356979200,12288,1507
1,3302555648,4096,1503
1,3361849344,4096,1389
1,3195953152,8192,1362
1,3357016064,4096,1298
1,3360321536,4096,1255
1,3357024256,4096,1249
1,3361570816,4096,1249
1,3357077504,4096,1250
1,3357032448,4096,1248
1,3361275904,4096,1244
1,3294576640,4096,1231
1,3302772736,4096,1206
1,3338162176,4096,1194
1,3321081856,4096,1191
1,3357040640,4096,1190
1,3303092224,4096,1187
1,3311067136,4096,1187
1,3356995584,4096,1186
1,3310804992,4096,1184
1,3302916096,4096,1180
1,3195961344,65536,3896
1,3154132992,4096,1209
1,3154128896,4096,1190
1,36074074112,4096,3698
1,45760479232,4096,2809
1,42727964672,4096,2195
1,3377287168,4096,1970
1,3377377280,4096,1874
1,3246813184,16384,1597
1,3246080000,12288,1433
1,3377938432,8192,1284
1,3246784512,8192,1281
1,3377668096,4096,1197
1,3246915584,4096,1197
1,3377524736,4096,1194
1,3377811456,4096,1188
1,3377844224,4096,1184
1,3246833664,4096,1180
1,3377553408,4096,1172
1,3247026176,4096,1171
1,3246723072,4096,1171
1,3377692672,4096,1147
1,3246989312,4096,1140
1,3247046656,4096,3012
1,21868171264,4096,2599
1,25480470528,4096,2116
1,3262169088,20480,1887
1,3262078976,12288,1566
1,3262255104,8192,1360
1,3262066688,8192,1354
1,3262205952,4096,1282
1,3262115840,4096,1280
1,3262144512,4096,1266
1,3261972480,4096,1246
1,3247063040,4096,1243
1,3262230528,4096,1210
1,3262042112,4096,1207
1,3247054848,4096,1199
1,58968195072,4096,2650
1,3262267392,12288,2574
1,39598981120,4096,2404
1,43815022592,4096,2163
1,3262341120,16384,1896
1,3262312448,8192,1695
1,3262476288,8192,1594
1,3262496768,4096,1463
1,3262730240,8192,1394
1,3262296064,4096,1327
1,3262627840,4096,1316
1,3262488576,4096,1316
1,3262373888,4096,1305
1,3262394368,4096,1276
1,3262447616,4096,1216
1,3262464000,4096,1198
1,3262758912,20480,2674
1,39410159616,4096,2170
1,3262967808,16384,1692
1,3262939136,8192,1518
1,3263086592,12288,1512
1,3263074304,8192,1323
1,3262857216,4096,1314
1,3263012864,4096,1246
1,3263041536,4096,1166
1,3263156224,4096,4060
1,54323429376,4096,3768
1,36074233856,4096,2933
1,64531836928,4096,2148
1,3263242240,16384,1607
1,3263361024,8192,1403
1,3263213568,8192,1342
1,3263467520,8192,1310
1,3263496192,8192,1279
1,3263291392,4096,1186
1,3263479808,4096,1140
1,3263488000,4096,1134
1,3196026880,65536,3920
1,3196092416,16384,1643
1,3154137088,4096,1149
1,3154124800,4096,1113
0,57544667136,16384,78207
0,57544683520,40960,53978
0,29376274432,55808,144860
0,29376258048,16384,74678
0,3054436352,16384,53147
0,3054452736,36352,63818
0,2457808896,16384,74870
0,2457825280,7680,23478
0,30245302272,16384,71566
0,30245318656,48128,53476
0,24982609920,16384,35113
0,24982626304,48128,60623
0,3261976576,4096,56587
0,3261984768,4096,6496
0,21525045248,16384,30261
0,21525061632,42496,37344
0,3262164992,4096,37299
0,25013870592,62464,42425
0,25013854208,16384,41597
1,58330181632,4096,6577
1,63819456512,4096,6148
1,58178621440,4096,6123
1,61605711872,4096,6027
1,61606170624,4096,5266
1,21868101632,4096,4768
1,58224087040,4096,4207
1,61647327232,4096,4124
1,58401198080,4096,3170
1,3263533056,4096,2848
1,61602996224,4096,2360
1,3263930368,24576,1995
1,3263885312,8192,1700
1,3263639552,12288,1547
1,3263623168,12288,1527
1,3263553536,8192,1402
1,3263823872,4096,1287
0,44994322432,16384,128058
0,44994404352,7680,180031
0,44994338816,65536,179920
0,3263205376,4096,58434
0,25017991168,16384,35944
0,25018007552,16384,53002
0,3263602688,4096,3083
0,71689740288,1536,80979
0,3264028672,4096,48855
0,3264147456,4096,3400
0,3264151552,4096,3043
0,3264352256,4096,3197
0,3264376832,4096,6580
1,41146626048,4096,8234
1,61619523584,4096,8160
1,61619068928,4096,8093
1,61619978240,4096,8027
1,61614092288,4096,7989
1,61616807936,4096,7940
1,64549662720,4096,7894
1,57709088768,4096,7891
1,25022816256,4096,7701
1,61620883456,4096,7578
1,57113780224,4096,7490
1,61611372544,4096,7443
1,57372786688,4096,7416
1,57687289856,4096,7230
1,67676356608,4096,7215
1,25019920384,4096,7199
1,860160,4096,7187
1,61614551040,4096,7107
1,25056194560,4096,6995
1,64088571904,4096,6913
1,57520726016,4096,6800
1,3196174336,45056,6788
1,3196108800,65536,6718
1,58041733120,4096,6524
1,25053249536,4096,6495
1,64088559616,4096,6381
1,61608202240,4096,6165
1,25054863360,4096,6161
1,57037402112,4096,5976
1,25044152320,4096,5938
