0,139282141184,49152,19312
0,139485700096,16384,342767
0,218014941184,4096,40063
0,139287461888,45056,88555
0,253429841920,4096,56769
0,139520925696,20480,41407
0,134700851200,28672,53369
0,147660787712,36864,37306
0,139249299456,24576,61479
0,147657510912,36864,29478
0,134700879872,4096,5721
0,135645007872,28672,65497
0,147191341056,36864,44528
1,217989734400,4096,1285
1,3221274624,4096,1318
0,139033526272,24576,68220
0,147184844800,36864,65337
0,135645036544,4096,56996
0,135759933440,28672,51500
0,146933444608,36864,35599
0,135759962112,4096,4841
0,139032686592,24576,93293
0,144990445568,36864,73607
0,142283558912,36864,90841
0,135979687936,28672,51383
0,253412036608,4096,343482
0,217970597888,4096,69777
0,141934489600,36864,56001
0,138984960000,24576,43296
0,135979716608,4096,4953
0,141333504000,36864,41513
0,135998099456,28672,23176
0,132226326528,24576,72199
0,132122984448,36864,60513
0,135998128128,4096,5305
0,136026021888,28672,61753
0,131207888896,36864,50525
0,129957875712,36864,48302
0,129910087680,24576,32749
0,136026050560,4096,5422
0,136774615040,28672,69290
0,118542553088,36864,60949
0,109086085120,24576,32191
0,136774643712,4096,4623
0,109475811328,36864,66824
0,136890519552,28672,63337
0,109443219456,36864,349083
0,136890548224,4096,30199
0,108983402496,24576,88374
0,109443219456,36864,83133
0,108968960000,36864,62636
0,136890519552,28672,36552
0,108983402496,24576,101529
0,136890548224,4096,100546
0,108968960000,36864,38742
0,109443219456,36864,44740
0,136890519552,28672,39437
0,108425166848,36864,36828
0,136928178176,28672,33213
0,106945814528,36864,46729
0,136928178176,28672,17119
0,136928206848,4096,5182
0,108330885120,24576,95383
0,108425166848,36864,75897
0,136928178176,28672,41714
0,108425166848,36864,4419
0,136928206848,4096,5372
0,106945814528,36864,36161
0,108330885120,24576,35990
0,136928276480,28672,384674
0,106925064192,36864,330452
0,136928305152,4096,4855
0,102613889024,36864,132581
0,102593875968,24576,105742
0,102593875968,24576,96397
0,102613889024,36864,66533
0,106925064192,36864,14440
0,136928276480,28672,189373
0,136928305152,4096,189635
0,136928276480,28672,46030
0,106925064192,36864,4453
0,217988046848,4096,46871
0,217970978816,4096,4210
1,3183480832,61440,2748
1,248071094272,16384,2352
1,3154132992,4096,2123
1,246811361280,16384,1570
0,217952894976,16384,2042
1,217903378432,4096,1285
1,217903386624,4096,1293
1,3154128896,4096,1349
1,217952886784,16384,1455
0,101200347136,36864,52526
0,136994746368,28672,49685
0,101200347136,36864,63156
0,100121165824,24576,43661
0,99312496640,36864,41893
0,136994746368,28672,19362
0,136994775040,4096,4771
0,100121165824,24576,6492
0,99312496640,36864,5383
0,136994775040,4096,5402
0,136994746368,28672,31632
0,101200347136,36864,4489
0,105517629440,8192,73933
0,90713350144,57344,57518
0,137603137536,28672,67653
0,90713350144,57344,49011
0,87933112320,36864,32205
0,105517629440,8192,26576
0,90713350144,57344,39488
0,105517629440,8192,4271
0,87933112320,36864,4564
0,137603137536,28672,43625
0,137603166208,4096,5101
0,87478308864,36864,60306
0,87228882944,24576,45857
0,137673551872,28672,87793
0,137673551872,28672,76437
0,87228882944,24576,64055
0,86958891008,36864,41918
0,87478308864,36864,40312
0,86958891008,36864,18574
0,137603166208,4096,16870
0,87228882944,24576,6291
0,87478308864,36864,5338
0,137603166208,4096,4869
0,84897140736,36864,51836
0,137673580544,4096,5062
0,84907778048,24576,92738
0,84840882176,36864,41608
0,137673580544,4096,40681
0,84907778048,24576,36700
0,84897140736,36864,156740
0,138300387328,28672,104270
0,138300387328,28672,5324
0,84840882176,36864,4439
0,137673580544,4096,5620
0,84907778048,24576,43427
0,84897140736,36864,27740
0,81864011776,24576,78733
0,82062827520,36864,41494
0,138300416000,4096,28869
0,138300416000,4096,5718
0,81864011776,24576,135466
0,138956926976,28672,123912
0,82062827520,36864,98425
0,69391826944,36864,57177
0,138956926976,28672,5349
0,69391826944,36864,4363
0,138300416000,4096,10154
0,82062827520,36864,5098
0,81864011776,24576,19890
0,58024796160,36864,99023
0,68382588928,24576,41287
0,138956955648,4096,33736
0,139544924160,28672,88885
0,55599030272,36864,52811
0,58024796160,36864,45081
0,68382588928,24576,28984
0,138956955648,4096,4483
0,58024796160,36864,17781
0,68382588928,24576,6299
0,138956955648,4096,4715
0,55599030272,36864,22251
0,139544924160,28672,9652
0,54062931968,36864,57010
0,139544952832,4096,50294
0,47022686208,24576,23421
0,54062931968,36864,44678
0,139550466048,28672,37650
0,139544952832,4096,36507
0,47022686208,24576,30830
0,53865758720,36864,22662
0,139550466048,28672,21265
0,53865758720,36864,14663
0,139544952832,4096,9051
0,47022686208,24576,6464
0,54062931968,36864,45044
0,139550494720,4096,4749
0,52608987136,36864,71763
0,44639260672,24576,59493
0,52608987136,36864,24829
0,52608987136,36864,17756
0,44639260672,24576,12658
0,139550494720,4096,4631
0,139550494720,4096,4433
0,44639260672,24576,45069
0,53745598464,4096,49595
0,67147169792,65536,51419
0,67147104256,65536,46204
0,67147104256,65536,16426
0,67147169792,65536,21044
0,67147235328,65536,5352
0,67147235328,65536,4975
0,67147300864,65536,63737
0,67147300864,65536,36820
0,67147366400,65536,5383
1,3221291008,4096,2824
1,107374678016,4096,2198
1,3183542272,57344,2553
1,3154124800,4096,1279
1,3154137088,4096,1310
1,217987092480,4096,1371
1,3241832448,4096,1435
0,67147366400,65536,8484
0,67147300864,65536,54233
0,67147431936,65536,7713
0,67147497472,65536,7484
0,67147431936,65536,2606
0,67147497472,65536,2793
0,67147431936,65536,2681
0,67147563008,65536,59974
0,67147628544,65536,71062
0,217991987200,4096,47380
1,40530526208,4096,1676
0,218015424512,4096,48997
0,67147563008,65536,3081
0,67147628544,65536,2902
0,253423022080,4096,64737
0,253418602496,4096,30107
0,67147563008,65536,2835
0,217987145728,4096,3327
0,253418913792,4096,53031
0,253421051904,4096,36923
0,253421137920,4096,24997
0,67147694080,65536,7526
0,67147759616,65536,7364
0,67147694080,65536,2600
0,67147759616,65536,2712
0,67147694080,65536,2721
0,67147825152,65536,7685
0,67147890688,65536,85385
0,67147825152,65536,2790
1,217970597888,4096,1726
1,217952903168,8192,1564
1,253421006848,4096,1997
1,217976442880,4096,1391
1,253411860480,8192,1483
1,253423022080,4096,1416
1,217971585024,4096,1430
1,253424521216,4096,1394
1,217988046848,4096,1399
1,217990053888,4096,1419
1,217988382720,4096,1396
1,217903382528,4096,1329
1,217991966720,4096,1396
1,253421051904,4096,1416
1,253421137920,4096,1416
1,253421314048,4096,1399
1,217991987200,4096,1433
1,253418913792,4096,1430
1,253412036608,4096,1396
1,218015424512,4096,1413
1,253418602496,4096,1421
1,217987145728,4096,1435
1,217971314688,4096,1430
1,217971040256,4096,1416
1,217970978816,4096,1444
1,217991811072,4096,1408
1,217971290112,4096,1413
1,217971388416,8192,1522
0,67147825152,65536,2927
0,67147890688,65536,2983
0,253420957696,4096,60560
0,253420998656,4096,54099
0,253420941312,4096,36842
0,67128483840,65536,72257
0,253420920832,4096,37990
0,253420879872,4096,30939
0,253420695552,4096,19306
0,67128483840,65536,119367
0,253420494848,4096,71464
0,253420548096,4096,42857
0,253420662784,4096,35378
0,105513455616,65536,173848
0,253420457984,4096,34758
0,67128483840,65536,5877
0,105513521152,65536,57113
0,253420081152,4096,11775
0,105513586688,65536,5229
1,226783707136,4096,1905
1,224901132288,4096,1366
0,253419925504,4096,47506
0,105513652224,65536,5084
0,105513652224,65536,4922
0,105513717760,65536,4955
0,105513652224,65536,5324
0,253419765760,4096,45709
0,253419708416,4096,21036
0,253419610112,4096,3324
0,105513717760,65536,53861
0,253419393024,4096,3371
0,105513783296,65536,2936
0,105513783296,65536,3617
0,105513914368,65536,79186
0,105513848832,65536,2536
0,105513848832,65536,2631
0,105513848832,65536,2676
0,105513979904,65536,81775
0,105514045440,65536,65234
0,105513979904,65536,6034
0,105513979904,65536,5198
1,3183599616,61440,2687
1,217952911360,20480,1567
0,217952911360,32768,1827
1,248071110656,32768,1994
1,217903386624,4096,1301
1,246811361280,16384,1525
1,3154132992,4096,1332
1,3154128896,4096,1290
1,217903374336,4096,1285
0,105514045440,65536,66804
0,105514110976,65536,5444
0,105514110976,65536,5263
0,105514110976,65536,5168
0,105758531584,65536,70402
0,67182907392,65536,53121
0,105758531584,65536,34909
0,217971875840,4096,37314
0,67182907392,65536,38557
0,105758531584,65536,54205
0,217971372032,4096,46444
0,67182972928,65536,67368
0,67182972928,65536,26782
0,67182972928,65536,6486
0,67183104000,65536,5106
0,67183038464,65536,5148
0,67183038464,65536,5109
0,67183104000,65536,10557
0,217970593792,4096,41231
0,253419016192,4096,7107
0,67183038464,65536,4886
0,217984098304,4096,47721
0,253418962944,4096,43374
0,67183104000,65536,2810
0,217988030464,4096,66745
0,67183169536,65536,2726
0,253418516480,4096,55381
0,67183104000,65536,2464
0,253418917888,4096,3260
0,217974935552,4096,28310
0,217991589888,4096,31526
0,67183235072,65536,4930
0,217972334592,4096,3385
0,253411893248,4096,63083
0,253418721280,4096,3187
0,253418766336,4096,39122
0,67183169536,65536,3377
0,217974951936,4096,38521
0,67183235072,65536,3003
0,67183169536,65536,2466
0,67183300608,65536,2687
0,67183300608,65536,3134
0,67183300608,65536,2698
0,67183366144,65536,3416
0,67183431680,65536,3184
0,67183366144,65536,2729
0,67183431680,65536,3335
0,67183366144,65536,2709
0,67183431680,65536,2620
0,67183497216,65536,2645
0,67183497216,65536,2450
0,67183431680,65536,2461
0,67183562752,65536,2832
0,67183497216,65536,2617
0,67183562752,65536,3402
0,217977061376,4096,50173
0,217975738368,4096,8149
0,67183562752,65536,4022
0,67183628288,57344,3601
0,217976139776,4096,3316
0,67183628288,57344,2645
0,253414961152,4096,64868
0,67183628288,57344,2586
0,170140844032,65536,71699
0,170140844032,65536,5388
0,170140909568,65536,73042
0,170140909568,65536,34691
0,170140975104,65536,5598
0,170140975104,65536,5179
0,170141040640,65536,45293
0,170141106176,65536,32280
0,170141040640,65536,27847
0,170141040640,65536,22036
0,170141171712,65536,7478
1,253420998656,4096,1315
0,170141171712,65536,2902
0,170141171712,65536,2662
0,170141237248,65536,9252
0,170141302784,65536,7573
0,170141171712,65536,2598
0,170141237248,65536,2436
0,170141302784,65536,2670
0,170141237248,65536,2667
0,170141302784,65536,2707
0,170141368320,65536,7308
0,170141302784,65536,2589
0,170141368320,65536,2927
0,170141433856,65536,64122
0,170141433856,65536,41731
0,170141499392,65536,7626
0,170141433856,65536,2628
0,170141499392,65536,2640
0,170141499392,65536,2648
0,170141564928,65536,47346
0,170141630464,65536,9336
0,170141499392,65536,3109
0,170141564928,65536,2765
0,170141696000,65536,7682
0,170141696000,65536,3019
0,170141696000,65536,2687
0,170141761536,65536,32417
0,170141827072,65536,7646
0,170141696000,65536,2818
0,170141827072,65536,2897
0,170141761536,65536,2592
0,170141827072,65536,2813
0,170141892608,65536,8143
0,3243782144,4096,68156
0,3260428288,4096,56753
0,3260542976,4096,61820
0,129900445696,4096,44935
0,72324861952,4096,44977
0,170141958144,65536,7352
0,170141892608,65536,2693
0,3291860992,4096,54752
0,3298095104,4096,41628
0,862920704,4096,53713
0,147165184,3584,45553
0,6690189312,4096,43846
0,862978048,4096,19745
0,870035456,4096,44564
0,869826560,4096,32713
0,870367232,4096,31492
0,870121472,4096,28573
0,870498304,4096,49891
0,869810176,4096,38270
0,870469632,4096,37147
0,870584320,4096,7710
0,862982144,4096,3310
0,870535168,4096,3313
0,870567936,4096,3302
0,862986240,4096,3293
0,870588416,4096,2883
0,862990336,4096,3296
0,870592512,4096,2883
0,863182848,4096,3330
0,863461376,4096,45542
0,863232000,4096,37521
0,863899648,4096,21541
0,253415153664,4096,20969
0,863490048,4096,4863
0,863662080,4096,4860
0,863780864,4096,4802
0,863387648,4096,4589
0,863903744,4096,3830
0,870879232,4096,3570
0,863965184,4096,3849
0,253415174144,4096,3478
0,870641664,4096,3092
0,870649856,4096,3145
0,863784960,4096,3313
0,863789056,4096,3304
0,870727680,4096,3310
0,870785024,4096,3056
0,870776832,4096,3042
0,863907840,4096,3053
0,863911936,4096,3045
0,870883328,4096,3014
0,864313344,4096,3086
0,253415387136,4096,72964
0,253415202816,4096,55297
0,865607680,4096,34258
0,865722368,4096,25950
0,864481280,4096,17613
0,864485376,4096,13867
0,253415448576,4096,6623
0,865640448,4096,5363
0,253415444480,4096,4821
0,864583680,4096,3782
0,865726464,4096,3612
0,870912000,4096,3288
0,865644544,4096,3184
0,865746944,4096,78753
0,868118528,4096,46762
0,867475456,4096,34535
0,866304000,4096,20633
0,867557376,4096,11074
0,868311040,4096,10657
0,868642816,4096,83139
0,871088128,4096,33805
0,871284736,4096,19717
0,868569088,4096,4989
0,868667392,4096,3813
0,871292928,4096,3106
0,869367808,4096,45589
0,871723008,4096,45863
0,868691968,4096,20290
0,871751680,4096,4891
0,868708352,4096,3176
0,868900864,4096,3120
0,868823040,4096,3092
0,868888576,4096,3089
0,868962304,4096,3330
0,871755776,4096,3240
0,871870464,4096,41005
0,873512960,4096,34557
0,873697280,4096,27369
0,869588992,4096,25243
0,873447424,4096,21335
0,869597184,4096,6017
0,869384192,4096,4277
0,873721856,4096,3411
0,869728256,4096,3335
0,871874560,4096,2952
0,869625856,4096,3145
0,873836544,4096,3117
0,869593088,4096,3330
0,869609472,4096,3109
0,13966827520,4096,33104
0,869732352,4096,3344
0,170141958144,65536,2824
0,170142023680,65536,78261
0,170142089216,65536,7892
0,170142023680,65536,2598
0,170142089216,65536,2950
0,170163290112,65536,73595
0,170163355648,65536,71226
0,170163355648,65536,46751
0,170163290112,65536,46279
0,170163290112,65536,43566
0,170163421184,65536,5374
0,170163421184,65536,7514
0,170163421184,65536,5634
0,170163486720,65536,36353
1,248071143424,16384,1609
0,217952944128,16384,1625
1,217952931840,20480,1539
1,217903378432,4096,1285
1,246811361280,16384,1497
1,217903382528,4096,1296
0,170163552256,65536,3047
0,170163486720,65536,2461
0,170163552256,65536,3067
0,170163486720,65536,2782
0,170163617792,65536,2645
0,170163617792,65536,3260
0,170163617792,65536,3103
0,170163683328,65536,6405
0,170163683328,65536,2821
0,170163748864,65536,2966
0,170163814400,65536,77875
0,170163879936,65536,5665
0,170163748864,65536,2964
0,170163945472,65536,45220
0,170164011008,65536,5612
0,170164011008,65536,5117
0,170164076544,65536,5117
0,170164076544,65536,6165
0,72777461760,61440,73827
0,134197362688,4096,57406
0,170164142080,65536,5115
0,195235106816,65536,48332
0,170164142080,65536,5349
0,72777199616,61440,60127
0,134197485568,4096,39342
0,72777199616,61440,38873
0,134197485568,4096,18069
0,72777199616,61440,15499
0,134197485568,4096,4204
0,170143371264,65536,68754
0,67147956224,61440,28500
0,134197526528,4096,5162
0,134197526528,4096,5629
0,67147956224,61440,2832
0,170143371264,65536,36929
0,134197526528,4096,7143
0,67147956224,61440,3344
0,67024539648,61440,43497
0,138113253376,4096,39169
0,170143371264,65536,27232
0,67024539648,61440,22798
0,138113253376,4096,11412
0,43259723776,61440,51540
0,138113290240,4096,37610
0,138113253376,4096,35912
0,67024539648,61440,5950
0,138113253376,4096,6872
0,67024539648,61440,5282
1,217972367360,4096,2290
1,253420662784,4096,1385
1,217975738368,4096,1505
1,253420957696,4096,1396
1,217977061376,4096,1380
1,218014461952,8192,1391
1,253415026688,4096,1374
1,253415387136,4096,1380
1,253419393024,4096,1388
1,253420941312,4096,1391
1,253420548096,4096,1385
1,253420920832,4096,1388
1,253420457984,4096,1394
1,253420695552,4096,1388
1,253420494848,4096,1394
1,253419925504,4096,1396
1,253419765760,4096,1399
1,217972436992,4096,1343
1,253420081152,4096,1385
1,253419016192,4096,1382
1,253419708416,4096,1391
1,253419610112,4096,1388
1,253415153664,4096,1368
1,253415444480,8192,1466
1,253418962944,4096,1388
1,253415174144,4096,1380
1,253414961152,4096,1380
1,253415202816,4096,1380
1,217976139776,4096,1394
1,217987448832,4096,1299
1,253420879872,4096,1388
0,195269349376,65536,40309
0,138115502080,4096,109698
0,35663814656,61440,81630
0,195269349376,65536,23625
0,138113368064,4096,113497
0,35734470656,61440,54995
0,138113368064,4096,45307
0,35734470656,61440,22516
0,138113368064,4096,4629
0,35734470656,61440,51238
0,72777666560,8192,3749
0,11039412224,20480,60166
0,11039412224,20480,4020
0,127905865728,65536,56948
0,127905800192,65536,46531
0,127905800192,65536,21184
0,127905865728,65536,32423
0,127905931264,65536,5316
0,127905931264,65536,5053
0,127905996800,65536,5087
0,128382984192,65536,39194
0,127905996800,65536,4819
0,127905996800,65536,10884
0,128382984192,65536,43648
0,146933075968,65536,39776
0,146933141504,65536,38703
0,146933075968,65536,41879
0,146933141504,65536,40885
1,236360404992,4096,2503
0,146933075968,65536,48894
0,146933207040,65536,5285
0,128398159872,65536,46732
0,146933207040,65536,43416
0,146933207040,65536,5212
0,128398159872,65536,27165
0,146929172480,65536,62200
0,146929172480,65536,38245
0,146929238016,65536,357145
0,146929238016,65536,356774
0,146929172480,65536,49042
0,146929303552,65536,33937
0,146929303552,65536,145281
0,128398499840,65536,76085
0,128398499840,65536,75057
0,146929303552,65536,25047
0,127909031936,65536,36342
0,128314343424,61440,46894
0,127909031936,65536,44555
0,132455731200,4096,40890
1,248071159808,16384,2480
1,246811361280,16384,1595
0,217952960512,16384,2078
1,217903374336,4096,1279
1,217952952320,12288,1408
1,217903386624,4096,1293
0,128314343424,61440,64128
0,132455731200,4096,5296
0,127909031936,65536,61879
0,127906213888,65536,62183
0,132530548736,8192,88245
0,128398815232,57344,51355
0,127906213888,65536,22541
0,127906213888,65536,44343
0,128398815232,57344,40692
0,132530548736,8192,18209
0,127906213888,65536,41793
0,127905181696,65536,60652
0,127905181696,65536,82686
0,53698510848,65536,64935
0,53698510848,65536,32805
0,127905181696,65536,5243
0,132530757632,8192,35437
0,125200015360,57344,345588
0,125200015360,57344,74755
0,132530757632,8192,44016
0,156415475712,65536,35747
0,156415475712,65536,18270
0,132530757632,8192,33772
0,125200015360,57344,33199
0,132531699712,8192,94562
0,120260599808,57344,58669
0,120260599808,57344,5201
0,132531699712,8192,32336
0,132531699712,8192,12889
0,120260599808,57344,4838
0,120259895296,57344,57141
0,132533620736,8192,85996
0,78799130624,65536,60977
0,132533620736,8192,32202
0,120259895296,57344,30654
0,78799130624,65536,33942
0,120259895296,57344,49922
0,132533620736,8192,4662
0,78799130624,65536,38963
0,132547125248,8192,68274
0,105496567808,57344,59571
0,107802370048,57344,55920
0,132544598016,8192,44656
0,78799130624,65536,81108
0,132547125248,8192,32045
0,105496567808,57344,4788
0,107802370048,57344,39823
0,132544598016,8192,14174
0,132544598016,8192,4877
0,107802370048,57344,41376
0,132547125248,8192,5808
0,105496567808,57344,5006
1,3154137088,4096,1804
1,12433104896,4096,1360
0,146845487104,65536,64340
0,146875322368,65536,60812
0,146845487104,65536,28676
0,105496567808,57344,15426
0,132547125248,8192,6000
0,146845487104,65536,5193
0,146875322368,65536,38817
0,146875322368,65536,5215
0,104242069504,57344,70360
0,146875322368,65536,52976
0,132593594368,8192,100820
0,132773851136,8192,89016
0,104212697088,57344,64854
0,104212697088,57344,43913
0,132773851136,8192,34155
0,132593594368,8192,5715
0,104242069504,57344,5120
0,104242069504,57344,5291
0,132593594368,8192,5754
0,103850778624,57344,57146
0,103850778624,57344,54185
0,103850295296,57344,45874
0,132780531712,8192,40452
0,132780531712,8192,29397
0,132781752320,8192,101641
0,132780531712,8192,5497
0,103850778624,57344,4983
0,132781752320,8192,40949
0,103850295296,57344,16376
0,132781752320,8192,4528
0,103850295296,57344,45779
0,156407156736,65536,85957
0,156407156736,65536,76515
0,72382926848,65536,47899
0,103850295296,57344,37247
0,132781752320,8192,6076
0,72382926848,65536,42605
0,72382926848,65536,25707
0,253415563264,4096,61088
1,3183661056,61440,2743
1,3154132992,4096,2156
1,217952964608,12288,1444
1,217903382528,4096,1282
1,217903378432,4096,1273
1,3154124800,4096,1349
0,132788711424,8192,117813
0,253415612416,4096,107608
0,103778582528,57344,70486
0,103778582528,57344,17918
0,132788711424,8192,17963
0,99164860416,57344,139009
0,132798939136,8192,105421
0,253415657472,4096,71324
0,132788711424,8192,33512
0,103778582528,57344,5196
0,132798939136,8192,47704
0,99164860416,57344,41899
0,132798939136,8192,5425
0,99164860416,57344,5123
0,94574825472,57344,67542
0,94066511872,57344,49531
0,94066511872,57344,40172
0,132800954368,8192,33160
0,132800442368,8192,25631
0,132800954368,8192,22371
0,99164860416,57344,7447
0,132798939136,8192,7453
0,132800442368,8192,52992
0,94574825472,57344,19924
0,132800442368,8192,29928
0,94574825472,57344,5257
0,132817883136,8192,83552
0,132817883136,8192,67028
0,132952440832,8192,61183
0,93049249792,57344,46897
0,93345894400,57344,39320
0,93345894400,57344,7405
0,132817883136,8192,5855
0,93345894400,57344,5252
0,93049249792,57344,38440
0,132952440832,8192,14091
0,132952440832,8192,20083
0,93049249792,57344,44262
0,133006315520,65536,44600
0,132943880192,61440,128066
0,132943880192,61440,96802
0,132777013248,4096,80356
0,93049249792,57344,63259
0,132777013248,4096,55881
0,132952440832,8192,39465
0,133006315520,65536,4997
0,133006315520,65536,5229
0,89278631936,57344,61619
0,89278631936,57344,53663
0,132967464960,8192,151759
0,132967464960,8192,140193
0,87939678208,57344,57563
0,132968161280,8192,40859
0,89278631936,57344,5104
0,132967464960,8192,5137
0,132968161280,8192,32492
0,87939678208,57344,18231
0,132968161280,8192,20533
0,87939678208,57344,5171
0,132972343296,8192,85021
0,80650412032,57344,39982
0,132976889856,8192,37158
0,80818536448,57344,34727
0,132968161280,8192,65754
0,87939678208,57344,5109
0,80650412032,57344,41745
0,132976889856,8192,32945
0,132972343296,8192,39577
0,80818536448,57344,5506
0,132972343296,8192,22533
0,80818536448,57344,5106
0,80650412032,57344,57107
0,132976889856,8192,13040
0,132983083008,8192,36526
0,80555216896,57344,85630
0,132988297216,8192,85292
0,132983083008,8192,60733
0,80633028608,57344,48964
0,80650412032,57344,40284
0,132976889856,8192,36323
0,80633028608,57344,23701
0,132983083008,8192,5327
0,80633028608,57344,42080
0,132988297216,8192,36468
0,80555216896,57344,35859
0,80555216896,57344,41586
0,132988297216,8192,4346
0,133165740032,8192,69089
0,80555216896,57344,53065
0,80544448512,57344,43234
0,133165748224,45056,37733
0,133164269568,20480,26154
0,132988297216,8192,7112
0,133164269568,20480,7358
0,133165748224,45056,6660
0,217983090688,4096,89173
0,217991720960,4096,62371
0,217991667712,4096,51040
0,80544448512,57344,5352
0,133165740032,8192,66393
0,80544448512,57344,21589
0,133165740032,8192,21477
0,133164912640,65536,65301
0,133154521088,65536,61127
0,133164912640,65536,54599
0,133164912640,65536,5201
0,133154521088,65536,30576
0,133154521088,65536,39725
0,133154521088,65536,69190
0,133164789760,61440,58848
0,133171777536,65536,40438
0,133171843072,4096,31607
0,133164789760,61440,21583
0,133171843072,4096,17650
0,133171777536,65536,27863
1,3428966400,4096,1494
1,253415571456,4096,1396
0,133171777536,65536,5816
0,133164662784,8192,123074
0,133160136704,8192,74481
0,77186686976,57344,63044
0,77190430720,57344,59898
0,77190430720,57344,53797
0,133160136704,8192,51542
0,133160136704,8192,5442
0,77190430720,57344,5126
0,77186686976,57344,16812
0,133164662784,8192,10638
0,77186686976,57344,25690
0,133164662784,8192,5361
0,73098690560,57344,112874
0,73098690560,57344,69011
0,77186686976,57344,57247
0,133537275904,8192,53889
0,73414631424,57344,48955
0,133164662784,8192,7235
0,133885603840,8192,228001
0,133885603840,8192,142244
0,133537275904,8192,20329
0,73414631424,57344,4740
0,73414631424,57344,5344
0,133537275904,8192,5383
0,133885407232,65536,125599
0,133885407232,65536,93654
0,134266679296,8192,87821
0,73027727360,57344,36297
0,133885407232,65536,4975
0,134266679296,8192,25564
0,73027727360,57344,25019
0,73027727360,57344,43287
0,134266679296,8192,5539
0,57868271616,57344,54437
0,134266679296,8192,6964
0,56033898496,57344,127493
0,135111577600,8192,102957
0,56033898496,57344,99210
0,134649204736,8192,84063
0,73027727360,57344,44061
0,135111577600,8192,195435
0,57868271616,57344,15792
0,134649204736,8192,4036
0,57868271616,57344,5316
0,134649204736,8192,5341
0,135620964352,8192,75761
0,135620964352,8192,62206
0,56008642560,57344,28799
0,56008642560,57344,20346
0,55014060032,57344,416927
0,135564419072,8192,459293
0,135620964352,8192,5883
0,56008642560,57344,5277
0,135564419072,8192,38261
0,55014060032,57344,32280
0,135564419072,8192,14923
0,55014060032,57344,5218
0,135611019264,8192,104250
0,55013601280,57344,44019
0,135621025792,8192,88089
0,55013339136,57344,50157
0,135564419072,8192,32342
0,55014060032,57344,5229
0,135621025792,8192,15993
0,55013339136,57344,15965
0,135611019264,8192,41910
0,55013601280,57344,16644
0,135611019264,8192,14716
0,55013601280,57344,4967
0,135621025792,8192,29492
0,55013339136,57344,29495
0,55012986880,57344,45715
0,135621025792,8192,24905
0,135627706368,8192,112103
0,55013339136,57344,105619
0,135622430720,8192,83979
0,55012855808,57344,61591
0,135622430720,8192,5159
0,55012986880,57344,4833
0,55012986880,57344,30556
0,135622430720,8192,4612
0,55012855808,57344,32104
0,135627706368,8192,10051
0,55012855808,57344,45989
0,135627706368,8192,21435
0,135630295040,8192,70559
0,55009034240,57344,56035
0,55009034240,57344,46955
0,135630651392,8192,40731
0,55009165312,57344,38233
0,135627706368,8192,36345
0,135630651392,8192,8531
0,55012855808,57344,6640
0,55009165312,57344,39052
0,55009165312,57344,20002
0,135630295040,8192,4439
0,135630295040,8192,4559
0,55008837632,57344,39711
0,55008837632,57344,28718
0,135633063936,8192,419452
0,135633063936,8192,384339
0,55004921856,57344,46785
0,135657218048,8192,41561
1,3183722496,57344,2578
0,217952976896,32768,1882
1,248071176192,32768,1983
1,217903386624,4096,1296
1,217952976896,20480,1536
1,246811361280,16384,1486
1,3154137088,4096,1301
1,217903374336,4096,1276
1,3154128896,4096,1276
0,135633063936,8192,52875
0,55008837632,57344,5293
0,55004921856,57344,63281
0,135657218048,8192,54615
0,55004921856,57344,50877
0,135657218048,8192,46972
0,135658815488,8192,57750
0,135657218048,8192,137609
0,135676899328,8192,101848
0,55004921856,57344,101297
0,135676899328,8192,79004
0,54950727680,57344,60055
0,54949941248,57344,56644
0,54949941248,57344,10286
0,54950727680,57344,5288
0,135658815488,8192,5567
0,135658815488,8192,5249
0,54950727680,57344,4911
0,135769055232,8192,72417
0,54949875712,57344,70274
0,54949875712,57344,61488
0,135769055232,8192,50034
0,135802679296,65536,49657
0,54949875712,57344,5067
0,135769055232,8192,5196
0,135802679296,65536,49196
0,135802679296,65536,46008
0,135802875904,65536,5036
0,135794315264,65536,60907
0,135794315264,65536,60728
0,135802679296,65536,22424
0,135802875904,65536,5011
0,135802875904,65536,5182
0,135794380800,4096,6981
0,135794380800,4096,5629
0,128393527296,65536,46517
0,135798734848,61440,43402
0,135798734848,61440,41879
0,135798734848,61440,5542
0,135794380800,4096,3790
0,128393527296,65536,44528
0,128393527296,65536,6570
0,128393592832,65536,38370
0,128393658368,65536,16898
0,128393658368,65536,12448
0,128393527296,65536,10004
0,128393592832,65536,5232
0,128393592832,65536,9981
0,128395010048,65536,30188
0,128395010048,65536,20726
0,128395075584,65536,4958
0,128395075584,65536,4981
0,128395010048,65536,5154
0,128395075584,65536,4955
0,135822258176,65536,67692
0,128314478592,65536,60865
0,128395075584,65536,5754
0,135822258176,65536,5173
0,128314478592,65536,39292
0,135822258176,65536,5157
0,128314478592,65536,43547
0,128314544128,36864,23296
0,128314544128,36864,27813
0,128314478592,65536,22469
0,128314544128,36864,4394
0,192729825280,16384,69927
0,192729890816,16384,68665
0,193362800640,16384,64223
0,192731549696,16384,53149
0,192701825024,65536,48360
0,192729825280,16384,23181
0,192729890816,16384,13962
0,193362800640,16384,5799
0,192731549696,16384,5715
0,192701825024,65536,25802
0,192701276160,65536,38507
0,192701276160,65536,50120
1,253415563264,4096,1424
